0.11315,0.0031301,-0.1859,-0.85955,-0.37787,-0.94572,0
-0.31776,-0.44365,0.44524,-0.85955,-0.37787,-0.94572,0
0.48774,-0.35662,-0.18492,1.3853,1.6063,1.5222,1
0.2224,0.025248,0.084592,0.5759,-0.37787,1.0958,0
0.32221,-0.30307,-0.27958,1.7044,1.4004,1.3481,1
0.4116,0.0075537,0.03951,0.94299,-0.37787,1.556,0
0.25522,-0.20827,-0.46352,1.305,3.6926,1.4798,1
1.1089,2.1884,-0.27606,1.5949,-0.37787,0.92825,0
5.3979,-0.4525,-0.50147,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.72993,-0.2073,-0.3041,4.0599,2.3648,1.2951,1
0.023372,-0.39942,0.40016,0.93455,-0.37787,1.0593,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.005755,-0.35256,-0.16518,1.3725,1.6403,1.6559,1
0.10366,-0.43923,-0.45639,1.0708,3.6162,1.0166,0
0.51278,-0.3736,-0.039113,1.231,1.0509,1.5699,1
0.29768,-0.26678,-0.3948,1.411,-0.37787,1.1607,1
0.35407,-0.38421,-0.27652,4.0645,2.3032,1.1706,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.33809,0.096026,-0.36622,0.29953,1.1081,0.76675,0
-0.1267,-0.40384,0.03951,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.082036,-0.3972,-0.22058,1.1482,3.7376,1.2359,1
0.37552,0.47646,0.40016,0.87042,-0.089901,1.0349,0
3.2505,0.75243,-0.54655,2.2015,10.821,0.83785,1
-0.35554,-0.44808,-0.45639,0.80122,5.7914,0.98309,0
2.1929,0.18952,-0.54655,2.8861,13.75,0.9582,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.012193,-0.38172,-0.1859,0.88772,-0.37787,1.3731,0
1.1366,-0.0722,-0.54655,1.7509,7.6866,1.2638,1
-0.4719,-0.41269,-0.59163,0.63033,-0.37787,0.35234,0
0.061484,-0.40384,-0.1859,1.1649,-0.37787,1.4005,0
1.045,-0.095188,-0.52811,1.8547,11.292,1.1616,1
-0.080798,-0.43481,-0.50147,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.28979,-0.23641,-0.50111,1.476,6.3498,1.5396,1
0.093158,-0.31095,-0.095734,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.063013,-0.37537,-0.2359,2.222,2.3442,1.2962,1
0.13753,-0.2993,-0.45639,1.5244,4.6756,1.5928,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.016524,-0.42079,0.30623,1.2181,1.0755,1.6711,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
2.3169,-0.03674,-0.45427,2.1124,-0.37787,0.66377,1
0.15524,-0.35348,-0.27606,1.1158,-0.37787,1.8576,1
-0.085203,-0.39942,-0.002293,1.0933,0.87283,1.2073,1
0.034479,-0.30859,-0.23962,0.99162,-0.37787,1.8823,1
0.0020112,-0.34754,-0.42312,1.6122,6.6688,1.2896,1
0.020154,-0.27998,-0.45639,-0.85955,-0.37787,-0.94572,0
0.32444,-0.35942,-0.45172,1.5877,12.233,1.0967,1
0.95934,0.18079,-0.50779,1.5852,8.0566,1.3423,1
0.25855,-0.28664,-0.46974,1.681,6.6256,1.3639,1
0.15165,-0.37772,-0.36622,1.8007,4.319,1.467,1
-0.54016,-0.4525,2.7895,1.6417,0.30329,0.37977,0
0.61147,-0.0588,0.084592,0.97759,-0.37787,1.3762,0
0.099595,-0.29767,0.26492,0.44468,-0.37787,0.96481,0
0.87249,-0.4525,-0.095734,-0.85955,-0.37787,-0.94572,0
0.56201,1.7991,4.8182,1.4042,-0.37787,0.48946,0
0.30302,0.1093,0.12967,0.6451,1.1791,0.79417,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.0526,0.49099,-0.12125,4.8003,1.6073,1.3986,1
0.12217,-0.30576,-0.058392,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.23067,-0.39764,-0.36622,2.0527,6.4313,1.1816,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.23596,-0.15608,-0.42929,2.0441,5.8828,1.4523,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
2.0827,0.11241,-0.34971,2.1759,-0.37787,0.89482,1
4.0696,0.6421,-0.3553,4.9422,1.4849,1.3973,1
0.33775,0.99844,0.98622,0.36451,-0.37787,0.45899,0
0.00033634,-0.31095,-0.27606,-0.85955,-0.37787,-0.94572,0
0.83026,0.30196,-0.50147,1.7435,5.8316,1.4067,1
0.66193,0.32925,-0.39272,1.4968,3.1417,1.1946,1
0.11901,-0.33101,-0.39011,1.3578,-0.37787,1.5273,1
-0.0072859,0.12699,-0.27606,-0.85955,-0.37787,-0.94572,0
0.10569,-0.34633,-0.14082,-0.85955,-0.37787,-0.94572,0
-0.2467,-0.42736,-0.1859,1.1992,3.788,1.2799,1
0.19716,-0.23574,0.26492,-0.85955,-0.37787,-0.94572,0
1.2557,-0.13966,-0.54655,1.8111,8.0966,1.2626,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.44999,-0.20868,-0.45639,1.5592,4.0647,1.3785,1
0.3004,-0.32405,-0.29773,1.4938,3.6767,1.457,1
0.47492,0.11784,-0.50147,1.5789,7.7507,1.4766,1
-0.22782,-0.43481,0.12967,1.1185,0.64769,1.4036,0
0.63816,2.0459,0.94447,-0.85955,-0.37787,-0.94572,1
5.1267,1.4509,-0.58065,7.9858,21.213,1.2046,1
0.33865,-0.29004,-0.29286,1.7121,1.4001,1.3629,1
0.66316,0.32816,-0.39314,1.4926,3.144,1.1941,1
0.016687,-0.43237,-0.35944,1.5331,3.4207,1.4911,1
0.33805,-0.065532,-0.45906,2.0857,5.7333,1.5155,1
-0.27361,-0.3773,-0.32738,1.4108,-0.37787,1.0882,1
1.0078,0.10352,-0.47251,1.4107,3.2044,1.0868,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.1469,0.2352,0.15483,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.4661,-0.43545,0.73443,1.1843,1.8146,1.1125,1
0.16735,1.6266,0.85098,0.73582,0.16833,0.81855,0
-0.53796,-0.42596,2.6993,0.65101,0.030474,0.977,0
0.12004,-0.26542,-0.40869,-0.85955,-0.37787,-0.94572,1
-0.12632,-0.41279,0.024703,1.0666,0.84498,1.181,1
-0.041501,-0.072071,0.89606,0.51472,0.26747,1.3244,0
0.89278,-0.13435,-0.42381,0.94921,2.4484,0.88061,1
-0.068925,-0.30128,-0.36575,1.6545,7.7292,1.3723,1
-0.047643,-0.42536,-0.27286,1.0961,1.6812,1.4967,1
1.0197,1.2329,0.12967,1.608,0.25417,1.0806,0
0.40091,0.13539,-0.49254,1.4656,-0.37787,1.6458,1
0.46072,0.64898,0.26492,1.7388,0.045719,1.044,0
0.15239,-0.29241,-0.3254,1.512,-0.37787,1.2961,1
-0.068603,-0.14285,3.5108,0.86451,0.56633,0.8216,0
0.39279,-0.37486,-0.45639,1.5369,4.0624,1.5781,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.40228,-0.17824,0.53541,-0.85955,-0.37787,-0.94572,0
0.70751,3.5199,-0.23098,1.124,-0.37787,0.84598,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.28118,0.029672,4.9083,0.92907,-0.15595,0.76675,0
0.11374,-0.4155,-0.13509,1.0839,1.2936,1.4486,1
0.29608,-0.3654,-0.27606,1.8639,2.0854,1.2058,1
-0.098753,-0.37288,0.12967,0.74932,0.65079,1.3,0
0.29055,-0.25295,0.54528,3.5382,0.72256,1.0858,1
0.52148,0.18892,-0.50147,1.5707,7.5722,1.4453,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.96969,-0.24517,-0.45516,0.87313,2.4622,1.0573,1
0.23605,-0.24463,-0.3908,1.4401,-0.37787,1.4781,1
4.6639,-0.014649,-0.45402,1.2143,2.5571,0.87938,1
0.74494,2.0114,0.44524,1.1991,-0.37787,1.2421,0
4.2461,0.10943,-0.4457,1.2763,2.3035,0.80403,1
0.91868,0.22278,-0.50242,1.5901,8.1533,1.3689,1
1.4049,-0.2768,0.1257,-0.85955,-0.37787,-0.94572,1
1.2868,-0.088349,-0.5404,1.6213,7.3801,1.1836,1
0.64508,-0.30674,-0.44111,1.6382,4.5778,1.4373,1
0.55999,-0.067383,-0.50147,1.5737,5.2587,1.5786,1
0.17395,-0.32353,-0.45639,1.4054,4.6051,1.6359,1
0.38906,-0.30489,-0.1118,2.717,1.0044,1.2391,1
0.33046,-0.34623,0.12967,1.218,1.0805,1.4402,1
-0.053192,-0.41312,-0.32114,1.7768,4.2067,1.3411,1
1.2624,-0.13853,-0.18486,4.3556,0.46894,1.3139,1
-0.01999,-0.4525,0.53541,0.57379,0.35314,0.92825,0
-0.11857,-0.29767,-0.1859,1.0181,-0.37787,1.5834,0
-0.014739,-0.44808,-0.23098,1.3839,1.8068,1.4188,0
0.87198,0.45876,-0.095734,0.86156,-0.37787,0.61135,0
0.60951,-0.38682,-0.37316,1.7773,2.6129,1.4111,1
0.60181,-0.27284,-0.38896,1.8645,3.7314,1.3659,1
0.45919,-0.35992,-0.45639,1.3777,3.6381,1.4473,1
0.21393,-0.11188,0.31,0.080117,0.40918,1.3183,0
0.57421,1.6797,-0.23098,1.2755,-0.37787,1.3792,0
0.012871,-0.14727,1.1215,-0.85955,-0.37787,-0.94572,0
-0.062791,-0.39944,-0.31524,0.90986,2.5187,1.2984,1
4.3044,0.654,-0.37819,5.2507,1.3613,1.3835,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.34387,-0.43831,0.69239,1.1875,1.0577,1.2793,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.18327,-0.43038,-0.14082,0.78645,1.1175,1.7479,0
0.3348,-0.21934,-0.36622,1.0953,1.4597,1.4711,1
1.5858,-0.001396,-0.52942,2.6705,13.967,1.0996,1
0.5119,-0.25474,-0.44616,0.92159,5.2004,1.1956,1
0.76404,-0.2222,-0.23487,1.3824,1.3888,1.4286,1
0.86199,0.84804,0.35508,1.7438,-0.37787,1.2116,0
0.79152,-0.30971,-0.15061,4.0186,1.841,1.0316,1
1.4875,-0.18424,-0.54655,1.8289,8.2156,1.2488,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.019221,-0.15526,-0.37496,1.4305,3.2458,1.3656,1
0.54852,-0.35285,-0.44848,1.4215,3.6293,1.4345,1
0.27755,-0.21167,-0.4971,1.2686,3.7055,1.4801,1
0.69692,-0.35653,-0.17889,4.0318,2.0085,1.1187,1
-0.47987,-0.44309,0.73234,1.1231,1.9006,1.1271,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.21197,-0.34902,0.3505,2.1343,0.59831,1.5512,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.20039,-0.31277,-0.31026,1.0626,2.3064,1.3852,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.18867,-0.30733,-0.46485,1.613,6.6582,1.4061,1
2.561,0.42212,-0.55724,2.7951,13.915,0.80352,1
0.03205,-0.38485,-0.38828,1.6783,4.2206,1.3071,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.80341,-0.2021,-0.51614,1.7681,11.522,1.143,1
0.10417,-0.34633,-0.32114,-0.85955,-0.37787,-0.94572,0
-0.56032,-0.42596,1.6624,1.3185,0.40635,0.57174,0
0.35977,0.25085,0.26492,0.85649,0.27267,1.3823,0
1.1377,3.1749,0.12967,-0.85955,-0.37787,-0.94572,0
0.72638,-0.2014,-0.31295,4.0623,2.395,1.3103,1
0.08638,-0.4393,0.037255,1.3914,1.6625,1.3433,1
-0.017785,-0.36511,0.061728,1.3314,1.6741,1.2586,1
0.15235,-0.38137,-0.12402,1.0346,1.3064,1.3941,1
-0.1577,-0.43619,-0.34192,0.60349,-0.37787,1.2679,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
3.1904,0.66394,-0.30449,4.7037,1.707,1.2161,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.67297,-0.33448,-0.28919,1.3295,1.4825,1.4434,1
2.2653,2.9492,-0.36622,-0.85955,-0.37787,-0.94572,0
0.015073,-0.24459,-0.0055712,-0.85955,-0.37787,-0.94572,0
0.21173,-0.25344,0.31,0.59911,0.9132,1.2391,0
0.31471,-0.33306,-0.095734,1.9755,-0.37787,0.75456,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.73124,-0.26517,-0.22471,1.2751,0.69041,1.2975,1
-0.016263,-0.18266,0.85098,1.0586,-0.070574,1.4249,0
0.15508,-0.33846,-0.1897,1.1732,1.9948,1.2225,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.20004,-0.38615,0.49033,0.251,-0.37787,0.28835,0
-0.35355,-0.4525,-0.27606,1.5932,13.75,0.96393,1
0.25631,-0.15733,-0.49656,1.8869,-0.37787,1.6282,1
0.39367,-0.24678,-0.50147,1.6955,6.6886,1.4482,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.025071,-0.31095,-0.23098,0.47168,1.7875,1.0166,0
0.81033,3.5332,-0.41131,-0.85955,-0.37787,-0.94572,0
-0.049801,-0.20036,-0.23098,1.1687,2.9363,1.1781,0
0.51552,0.18892,-0.50147,1.5685,7.5236,1.4417,1
-0.13432,-0.4525,-0.23098,0.44552,1.9528,0.70886,0
-0.018258,-0.16005,-0.42061,1.8568,5.2577,1.3833,1
-0.31082,-0.36403,0.26492,-0.85955,-0.37787,-0.94572,0
-0.092655,-0.19593,2.1583,1.1438,-0.060136,0.94653,0
0.61219,-0.37521,-0.35758,1.8026,2.6249,1.4274,1
-0.21698,-0.20036,-0.27606,1.2004,-0.37787,0.74847,0
2.9952,0.81749,-0.54655,2.3235,9.9071,0.80974,1
0.49957,-0.33757,-0.44839,1.0468,-0.37787,1.0289,1
-0.395,-0.39057,0.17476,0.61388,-0.37787,1.0745,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.52813,-0.12515,-0.095734,1.6755,-0.37787,1.0014,0
0.1853,-0.35076,-0.45639,0.72907,-0.37787,1.1324,0
0.11257,-0.35213,0.89606,0.25308,-0.070447,1.0493,1
-0.48664,-0.4525,0.89606,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.056048,-0.42941,-0.36622,1.7919,4.0215,1.3026,1
0.76989,-0.34351,-0.097788,4.0054,1.6358,0.94488,1
2.3326,-0.041106,-0.45639,2.1143,-0.37787,0.64487,1
0.31751,-0.23926,-0.48832,1.3026,3.6682,1.4722,1
1.3614,-0.16868,-0.54655,1.8477,8.2156,1.2687,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.060911,-0.41422,-0.36622,1.0069,-0.37787,1.5175,1
-0.47055,-0.44365,1.7075,-0.21313,-0.37787,0.72409,0
0.17243,-0.32864,-0.095734,0.92612,1.3083,1.2756,0
0.7059,-0.19282,-0.061446,1.5185,0.60415,1.3458,1
0.4428,-0.22982,-0.4272,1.4305,3.3842,1.3949,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.12742,-0.41322,0.025684,1.0655,0.84408,1.1801,1
2.0812,-0.42596,-0.50147,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
3.6881,0.97559,-0.54655,2.3142,10.462,0.70574,1
0.67723,-0.22675,-0.21644,1.2135,0.73794,1.2419,1
-0.42363,-0.44365,0.03951,-0.85955,-0.37787,-0.94572,0
0.19677,-0.40329,-0.41201,1.5506,4.2044,1.4001,1
0.46429,-0.24332,-0.50147,1.7365,6.6043,1.4388,1
-0.42058,-0.4525,0.084592,-0.85955,-0.37787,-0.94572,0
1.0476,-0.44808,-0.54655,-0.85955,-0.37787,-0.94572,0
0.76066,0.18612,-0.4235,1.3325,3.1973,1.1687,1
1.2207,1.0073,-0.41131,1.1434,0.71756,0.78503,0
-0.40669,-0.42596,1.0764,1.0042,0.36239,0.83379,0
0.58116,-0.2774,-0.19468,1.2836,0.87729,1.4049,1
1.4041,-0.20849,0.10663,-0.85955,-0.37787,-0.94572,1
0.69457,-0.18153,-0.033963,1.4841,0.5473,1.3039,1
0.50752,-0.1599,-0.44756,1.4486,3.2872,1.3096,1
-0.076564,-0.25786,0.084592,0.83118,0.94932,1.1873,0
0.90925,1.5116,0.12967,0.77759,-0.37787,0.67838,0
0.19264,-0.27991,-0.32704,0.93034,3.4326,1.3598,1
0.68298,0.16827,-0.50147,1.8703,5.735,1.4829,1
0.79433,-0.089013,-0.45639,1.4206,2.9263,1.2341,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.19936,-0.4525,-0.27606,0.67422,1.9582,0.94044,0
0.7507,0.5605,-0.095734,1.8472,0.38821,1.0227,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.44236,-0.037769,-0.50147,1.5749,5.2983,1.6057,1
1.2459,0.32183,0.25093,-0.85955,-0.37787,-0.94572,1
0.44925,-0.14902,-0.30783,0.93439,2.4537,1.0364,1
0.8945,-0.2905,-0.1081,3.9472,1.3287,1.026,1
0.42943,-0.37724,-0.45639,1.5644,4.0683,1.3309,1
0.676,1.2771,0.17476,1.1257,-0.37787,1.0288,0
0.29676,-0.4525,-0.41131,-0.85955,-0.37787,-0.94572,0
4.5414,1.0194,-0.33417,4.6716,1.1272,1.2246,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.73529,2.2017,-0.32114,0.54383,-0.37787,0.48946,0
0.33418,-0.29601,-0.37223,1.1963,2.6361,1.531,1
-0.27169,-0.39942,0.084592,0.36071,0.70939,1.6717,0
0.37637,0.05179,0.49033,1.2341,0.40898,1.2665,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.3046,-0.32487,-0.3019,1.491,3.675,1.4567,1
-0.27271,-0.34633,-0.050653,0.84932,2.2511,0.76675,0
-0.062335,-0.12073,-0.32114,0.58097,3.0193,1.2634,0
-0.33577,-0.4525,-0.4956,0.84796,-0.37787,1.0284,1
-0.36333,-0.44365,0.17476,1.3071,-0.37787,0.23046,0
1.4029,-0.13474,0.081403,-0.85955,-0.37787,-0.94572,1
0.36536,-0.19151,-0.050653,0.90502,0.86477,1.2787,0
0.20573,-0.19403,-0.46336,1.8459,4.3434,1.449,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.23086,-0.1796,-0.46124,1.9988,5.8648,1.5062,1
3.7477,-0.44365,-0.5453,-0.85955,-0.37787,-0.94572,1
-0.097567,-0.35961,-0.36622,0.58898,-0.37787,1.3335,0
0.26146,-0.3773,-0.29796,2.4264,2.5495,1.4005,1
1.521,0.66349,-0.36145,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.29185,-0.40384,5.4042,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.19441,-0.28288,-0.38243,0.80541,3.5898,1.1792,1
-0.34233,-0.42596,0.17476,0.71472,0.59149,1.3122,0
-0.36943,-0.43038,-0.050653,0.5316,-0.37787,1.0349,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
2.0067,0.097949,-0.3704,2.1272,-0.37787,1.0084,1
1.7783,3.0421,-0.050653,1.8341,0.066297,0.91301,0
0.42062,-0.18433,-0.32114,0.68023,1.7755,1.1301,1
0.12857,-0.34047,-0.24844,2.2645,2.3665,1.3122,1
6.1592,1.5779,-0.59125,9.536,23.534,1.3644,1
1.2408,4.2055,-0.32143,1.3641,1.8283,0.52872,1
0.37874,0.60916,-0.14082,1.0544,0.49479,1.5041,0
0.69093,0.085602,-0.50147,1.6746,5.5587,1.5058,1
3.3734,-0.44808,-0.50147,-0.85955,-0.37787,-0.94572,0
0.75491,-0.24884,-0.24184,4.0431,2.1523,1.1882,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.42416,-0.1902,-0.45639,1.5535,4.0607,1.5139,1
-0.2346,-0.26671,3.8264,-0.11988,-0.12092,1.1111,0
-0.33911,-0.41711,-0.59163,1.2147,-0.37787,0.56259,0
-0.040146,-0.37288,-0.45639,-0.85955,-0.37787,-0.94572,0
0.67285,-0.065642,-0.33839,4.1563,2.2623,1.2906,1
-0.3198,-0.42154,0.35508,0.50839,0.3885,1.2878,0
0.65907,3.8119,0.17476,0.98856,-0.37787,0.63268,0
1.4623,0.24688,-0.54655,1.7531,8.2156,0.95273,1
0.15973,-0.31753,-0.33097,1.0427,2.256,1.4115,1
-0.016263,-0.35518,-0.36622,0.83202,-0.37787,1.2299,0
0.18422,-0.33226,-0.18934,4.0959,2.0716,1.2012,1
0.57234,0.54723,-0.41131,1.4637,-0.37787,1.3945,0
0.42007,-0.0012935,-0.0055712,-0.85955,-0.37787,-0.94572,0
-0.20089,-0.31095,2.1583,0.32695,0.20646,0.67229,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.016549,-0.22045,-0.42622,1.8372,5.3121,1.4425,1
0.35588,-0.38567,-0.27388,4.0638,2.2942,1.1662,1
1.7744,-0.32911,-0.50599,-0.85955,-0.37787,-0.94572,1
0.26182,-0.16498,0.084753,1.2049,0.65851,1.3334,1
0.11723,-0.30709,-0.049208,-0.85955,-0.37787,-0.94572,1
0.4619,0.59589,0.44524,-0.85955,-0.37787,-0.94572,0
0.17935,-0.41225,-0.31209,1.2002,2.9623,1.2884,1
0.15401,-0.41182,-0.39401,0.75029,2.4688,1.2621,1
-0.38941,-0.4525,-0.095734,-0.85955,-0.37787,-0.94572,0
0.49849,-0.31044,-0.44079,1.0507,-0.37787,1.082,1
3.6768,0.9783,-0.54655,2.3129,10.448,0.70526,1
2.1522,3.1306,-0.0055712,2.5371,-0.37787,0.72104,0
0.58623,0.36587,-0.050653,-0.85955,-0.37787,-0.94572,0
0.3341,-0.36741,-0.27606,1.86,2.059,1.2196,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.072817,-0.41981,-0.12631,1.0607,1.2759,1.4243,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.4513,-0.44808,-0.54655,-0.85955,-0.37787,-0.94572,0
0.77125,-0.17849,-0.47063,1.4271,3.2803,1.2216,1
-0.12925,-0.42933,-0.32972,1.5169,13.886,1.0876,1
1.6014,0.15692,-0.54655,1.9941,10.939,1.154,1
4.1224,1.1889,-0.43537,4.2467,1.8181,0.77267,1
0.15883,-0.30403,-0.27606,1.1032,-0.37787,1.8576,1
0.43464,-0.23632,-0.28504,1.7833,1.4392,1.3587,1
2.0868,-0.29686,-0.40637,2.4593,0.27535,0.58656,1
0.19489,-0.34254,-0.36622,1.4103,2.6612,1.5959,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.42097,-0.22822,-0.45639,1.5535,4.0607,1.5248,1
0.45218,-0.26008,-0.43061,0.87654,5.1668,1.1688,1
-0.05292,-0.41324,-0.32114,1.7768,4.2067,1.3415,1
1.0007,-0.19198,-0.41131,0.98931,2.4951,0.91731,1
1.3962,-0.4525,-0.54655,-0.85955,-0.37787,-0.94572,0
0.34723,-0.049953,-0.23098,0.61894,0.74314,0.95262,0
0.053893,-0.4303,-0.36622,1.7958,3.9735,1.2891,1
0.1079,-0.35698,0.065525,0.99236,0.9614,1.3542,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.63188,-0.36811,-0.29948,1.8409,1.9286,1.3163,1
-0.030342,-0.36811,-0.32044,0.85912,1.8352,1.5348,1
-0.023039,-0.36403,-0.27606,0.497,-0.37787,1.2177,0
0.17978,-0.36302,0.30446,2.1455,0.56258,1.5392,1
0.43731,-0.14171,-0.45639,1.5535,4.0607,1.4909,1
0.60707,0.51627,-0.27606,0.19109,1.5894,0.69667,0
0.98767,2.2636,-0.36622,-0.85955,-0.37787,-0.94572,0
0.088248,-0.21395,-0.49102,1.57,7.8974,1.5782,1
0.075034,-0.36845,0.40016,0.13244,-0.37787,0.96481,0
0.4177,-0.32422,-0.095734,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.34384,-0.014564,-0.27606,-0.85955,-0.37787,-0.94572,0
0.4102,-0.0093158,-0.49378,2.0974,5.6172,1.5835,1
0.26881,-0.2994,-0.34861,1.2915,1.3428,1.8646,1
1.1815,0.37288,0.1803,-0.85955,-0.37787,-0.94572,1
0.4702,-0.14727,-0.095734,1.3696,0.37415,1.1964,0
-0.47112,-0.44128,0.63982,0.97326,2.0373,1.1497,1
0.063726,-0.38768,-0.20168,1.3072,1.9627,1.3611,1
0.9306,0.202,-0.50361,1.6028,8.1488,1.3689,1
-0.45956,-0.44046,0.51449,0.81036,2.2181,1.1496,1
1.7846,-0.4525,-0.54655,-0.85955,-0.37787,-0.94572,0
0.14092,-0.27998,-0.0055712,1.4919,-0.37787,1.2634,0
-0.17461,-0.43051,-0.27606,1.6683,4.1358,1.1473,1
0.51735,-0.31586,-0.50147,1.3129,5.838,1.3871,1
4.7462,0.32865,-0.45639,1.402,2.4926,0.86273,1
-0.39992,-0.19151,0.44524,1.0742,0.67877,1.0105,0
0.27658,-0.20388,-0.48947,1.2869,3.6601,1.48,1
0.37373,-0.20001,-0.36622,1.0853,1.4813,1.4163,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.51509,0.21104,0.03951,0.76114,-0.37787,1.1446,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.039977,-0.33306,-0.0055712,0.50881,1.2685,1.0806,0
-0.056576,-0.28883,0.40016,1.1012,1.2592,1.0776,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
2.9683,4.8735,-0.45639,1.7097,-0.37787,0.37977,0
-0.50375,-0.43038,-0.59163,0.088134,-0.37787,0.51079,0
