-0.454748508444,-0.444021609635,0.454017631668,0.828243595655,2.29458169313,1.07606136469
0.379430223926,-0.197061553583,-0.36622,1.08347231441,1.4681153825,1.4106456266
3.32650773113,0.434192211929,-0.54655,-0.85955,-0.37787,-0.94572
-0.0818245811594,-0.396114956768,-0.223986855576,1.14382775903,3.74131558328,1.23621051578
1.09530737854,-0.139943667942,-0.427229304898,1.35206928949,2.48593777928,0.809572911698
0.533380371903,-0.0398254929069,-0.50147,1.55210447027,5.23130472145,1.5720778764
0.478224083696,-0.342193807655,-0.442819722547,1.02236638391,-0.37787,1.05134423356
9.00965454572,1.44923553958,-0.544922401109,6.2229507942,4.94866377471,0.171522026891
-0.0521968326819,-0.370070102883,0.0157937052468,1.13370483308,0.836770998142,1.14215634465
0.127809745947,-0.427063479515,-0.385953932693,0.984901108608,-0.37787,1.517448524
0.503978993026,-0.361704859735,-0.433919022914,1.06441609459,-0.37787,1.00149057396
0.339303444353,-0.170313372216,-0.347233826162,1.12605528317,1.51726737049,1.40167645611
0.492443504694,-0.258419832442,-0.45639,1.41795084801,3.4554927051,1.3717998178
0.116863938871,-0.317573895129,-0.346871830315,0.773251777048,3.60078425297,1.23584333069
0.731141775153,-0.265983679293,-0.228019438649,1.27059115199,0.693289146484,1.2972004446
1.28682913691,-0.0883486583667,-0.540404707884,1.62132469064,7.38011974514,1.18360854238
0.500392001707,-0.342044382535,-0.445704851534,1.05008904472,-0.37787,1.02378639172
2.36964494406,1.05711842911,-0.561255492856,2.71744164874,13.9767151183,0.561352168806
-0.0250763675639,-0.161431634064,-0.414196366144,1.87897967388,5.26442893426,1.36684543401
1.12662182349,0.35575499653,-0.546134143831,1.60614779,8.51119510843,1.17385511703
4.5987671644,0.352125677835,-0.472014064963,4.51058622116,1.87845658626,0.785345258267
1.7567733535,-0.381830382252,-0.50147,-0.85955,-0.37787,-0.94572
0.178453627161,-0.279948259491,-0.48144280039,1.84876099915,5.65963164508,1.5999226011
0.425173875412,0.00297244501873,-0.50147,2.0903969313,5.58627524635,1.59887086035
1.93504678862,-0.274094997808,-0.309360449149,-0.85955,-0.37787,-0.94572
5.53027173588,0.593632464789,-0.54655,9.51850611442,-0.37787,0.953683914052
1.11961405367,-0.142540710818,-0.143974469755,3.83738367387,0.46894,1.26423462606
0.152366257574,-0.310517352983,-0.46016982573,1.60425979847,6.70651441024,1.40414068762
0.229250967951,-0.31979,-0.480491832857,1.6139076427,6.4035622165,1.47732261858
-0.430402983301,-0.44365,0.63016533545,1.10882326492,1.87396567616,1.07524678591
0.329281743125,-0.310095319746,0.119690242461,1.21650600172,1.12143476128,1.4354622829
1.25364395455,-0.224427236311,-0.50147,2.04211823876,6.5452,1.38923400757
0.00858260186345,-0.39942,-0.344884841799,3.5113876946,5.69267155754,1.17530799058
0.366468066973,-0.264566367907,-0.316789908213,1.72898305832,1.40413157721,1.39645889226
0.471896043151,-0.355618035612,0.0111475976239,1.21676491714,1.11478566955,1.5677851868
0.0107769823769,-0.345868822453,-0.41131,1.57390828873,4.23328455421,1.26626216548
0.924515077898,0.208621802858,-0.502820948983,1.59798121279,8.14760074365,1.37045384216
1.13663206077,-0.310651237311,-0.46031521725,1.45956823072,3.514801671,1.23347796423
0.56326465488,-0.390598606291,-0.45639,1.32995987193,3.90858189619,1.44447295716
0.275096773669,-0.345296049124,-0.285103288009,1.32038369294,1.67837548438,1.35000981817
0.419542063556,-0.117981099514,-0.284994560914,0.872231771721,2.48437295447,1.070775401
0.261891745017,-0.368429428163,-0.434719976539,1.56229398474,12.3795595833,1.08863284459
0.0199664534079,-0.420991187392,-0.349340265836,1.7768,4.2067,1.34910851909
0.11723191581,-0.307087163244,-0.0492084384229,-0.85955,-0.37787,-0.94572
0.361416254534,-0.205907095106,-0.36622,1.08776380021,1.44465250231,1.43793579285
0.094704863605,-0.194643993817,-0.485506108332,1.56530165395,7.97471858628,1.51499248768
2.94951224103,1.0490685854,-0.54655,2.21203960003,9.83019828061,0.722107165162
0.456872219943,-0.372785852979,-0.45639,1.34701497538,3.70479255591,1.4499214571
0.38136223472,-0.268853963999,-0.314666504111,1.73849353194,1.4065369287,1.39755868373
0.685135590314,-0.200923140369,-0.135204393947,1.34048965246,0.638545593905,1.29175874184
0.193166998123,-0.306228845377,-0.465603818393,1.61459135643,6.6572725076,1.40684053905
0.76422941079,-0.221620469247,-0.234701215077,1.38240849328,1.38832320257,1.42853796518
0.176952400188,-0.406663994575,-0.405553493879,1.57947828087,4.2067,1.39204861807
1.0311861261,0.928993772339,0.239317316326,-0.85955,-0.37787,-0.94572
0.645628561934,-0.356600924499,-0.361397390276,1.48522994956,2.28244847351,1.35201052381
0.370990348218,-0.312187892057,-0.475304065827,1.27657714982,3.77908390833,1.46689612697
0.139001081917,-0.365134793913,-0.384357280786,0.75850044366,2.46737991854,1.20148259415
0.315044506358,-0.278257040212,-0.402647453677,0.932284221974,3.15537190989,1.48422800041
0.597915275927,-0.179661196492,-0.1859,1.9333,1.5485,1.27280715251
0.298086540535,-0.0535140753295,-0.50147,1.5789,7.7507,1.55460636206
-0.104576142783,-0.404152791764,0.00514780654132,1.09005928565,0.862929930311,1.19881580602
0.00353462831582,-0.271209643276,-0.414786950248,1.62716139963,7.73700029991,1.46175258488
-0.114038602854,-0.401109507805,-0.373137996618,1.19292345635,3.63885193142,1.06350427104
4.33759275314,1.18048212675,-0.392365901592,4.36525776254,1.50324038286,0.917290908521
0.0266112066776,-0.194152168579,-0.445436403351,1.77098078344,5.27014647373,1.47557633544
0.670989449184,-0.0608287163333,-0.339022481318,4.15965375997,2.256410668,1.28933708887
1.68412299309,1.21603894976,-0.271925990066,-0.85955,-0.37787,-0.94572
-0.01952033289,-0.205534347224,-0.36622,1.46486004416,3.28381925625,1.388898941
1.12328070934,-0.00767114463676,-0.528752403128,1.75501952205,8.18792449998,1.31966086521
3.08804429051,0.938317452433,-0.533846927246,-0.85955,-0.37787,-0.94572
0.238909555809,-0.143051238095,-0.411412541125,2.06910094226,5.8933181095,1.42204205176
0.411283075568,-0.0239528503416,-0.50147,1.56897586438,5.2983,1.60917862504
0.395791440199,-0.101048542415,-0.0688562173352,1.12443762092,0.713297942572,1.19558109962
0.909424754266,1.14548560076,-0.50147,1.55545147712,6.69217745128,1.11670564086
0.552195968499,-0.227404564159,-0.50147,1.80521236962,6.59158404178,1.43186273704
1.28858478734,0.423834097372,0.0461452447044,4.9422,1.59122556294,1.49553244737
0.861478760715,-0.303943616291,-0.448916435476,0.958314315215,2.31586855551,1.21338253278
0.23717125419,-0.291381256175,-0.465217404467,1.67934432314,6.62751753337,1.35254840806
1.27743175935,-0.368980895291,-0.497008069717,1.61139019703,4.65490569653,1.31785859178
0.571387497693,-0.303104742758,-0.50147,1.24354982815,5.72263641813,1.35527846194
-0.168968916604,-0.411189414252,0.44524,2.02132534012,0.633320431392,1.27434636641
1.25454063435,0.541160108221,-0.50147,1.41392483925,3.38314044544,0.947909290763
0.936707270406,-0.346070730548,-0.416609964202,1.55371965918,3.73907593404,1.38493731706
4.54135346684,0.328223891107,-0.405509244571,4.85723379515,1.55849380512,1.18162497608
2.57480071959,0.284058130622,-0.54655,2.23409037443,10.8115801809,1.07464636141
0.855372225986,-0.0111161941905,-0.453077381953,1.83941517977,4.06111683775,1.18142044929
0.479942486663,0.0830488117107,-0.23157884851,0.817844199065,2.19092051683,1.05934051659
0.0474982706312,-0.417335256248,-0.359454232909,1.6299079616,3.18933693826,1.44583467498
1.23556974583,0.431492900452,-0.50147,1.45213034506,3.4418816304,0.954873488117
0.403699495402,-0.368565633483,-0.45639,-0.85955,-0.37787,-0.94572
-0.29957450435,-0.423717063957,-0.217518544447,1.16021180875,3.85240379941,1.29842137668
2.56098798112,0.422115758503,-0.557240399331,2.79505372721,13.9148142754,0.80351983847
2.73934738103,-0.0633494942094,-0.54655,2.50413226879,10.649636111,1.18474930905
-0.332508485511,-0.415917898437,-0.118019436454,1.11125893548,3.75756408163,1.25519570573
0.184867013617,-0.348838493681,-0.36622,1.40258444248,2.6612,1.59258036422
0.376144461255,-0.239883566261,-0.32185698406,1.0783070193,2.29656730546,1.25931044118
1.66347830048,0.629002397025,-0.330882327892,-0.85955,-0.37787,-0.94572
0.48017013991,-0.340344674919,-0.444215823182,1.02388216801,-0.37787,1.05058866395
0.286637207893,-0.268285687438,-0.282650331304,2.2645,2.3665,1.3122
-0.00612333872902,-0.415988191869,0.281729778344,1.2181,1.07293392789,1.6769287458
0.627686780281,-0.310146587644,-0.301908381488,1.28783909657,1.47274674485,1.43484030132
0.360163899448,-0.176198947817,-0.353898527194,1.10890565318,1.48438739024,1.39806912015
5.55823614861,0.374418980014,-0.528352310513,5.48750196263,-0.37787,0.55401399224
0.392791878248,-0.374864405265,-0.45639,1.53690335467,4.0623818965,1.57806220232
1.97897654743,0.0462195015371,-0.40715600586,2.07099134036,-0.37787,1.04578853568
0.73886935954,-0.337299575816,-0.417956498967,1.95688742738,4.56802527643,1.44262795324
-0.0383122208466,-0.367470748538,-0.177571930051,1.26639388429,1.64124459895,1.65988073824
0.664610758721,-0.271446227407,-0.214890389488,1.27413085142,0.776275930446,1.34476195141
0.467265266712,-0.177495220543,-0.329593760475,0.967516101804,2.43329211862,1.02069632045
0.576386375402,-0.348913476296,0.0824190606181,2.1198,0.631927151791,1.58144382353
0.443789294973,-0.381068441088,-0.45639,1.58524235103,4.08211342463,1.22597262307
0.265477867806,-0.308736414274,-0.392515852369,1.4233970844,-0.37787,1.53919239965
0.569102564856,-0.358008245475,-0.391647585635,1.79818689549,3.61269281934,1.4430604711
0.367365163914,-0.178230714921,-0.356199257188,1.10298540741,1.47303685007,1.39682382708
0.145465649379,-0.323168902926,-0.420515166532,1.54134070272,4.73020406137,1.57369227086
0.445948053076,-0.330772630732,-0.135926976446,1.9333,1.5485,1.42630987663
0.642016296832,-0.305756842514,-0.442227516691,1.62782602658,4.57988152456,1.4363983782
0.759678952876,-0.262175429424,-0.050653,1.72030930701,0.574208154339,1.40671373101
-0.102526915979,-0.420914855474,-0.335668233654,1.41433816278,13.2351282954,1.0417896886
0.477275825055,-0.0402234195751,-0.50147,2.14316630774,5.54068048209,1.55531256232
0.0769647524035,-0.412707722243,-0.342087010787,1.76604564401,3.72638567734,1.26375186708
0.216036540191,-0.295091274743,-0.329076531891,1.25147848132,1.37183136887,1.83082806427
0.244798316141,-0.16512034537,-0.418631134466,2.07945787183,5.95456703806,1.38825006519
0.335109027462,-0.220272008339,-0.50147,1.706370087,6.99191259898,1.46831590689
0.548516377451,-0.35285088907,-0.448477692484,1.42150575315,3.6292614289,1.43452280758
-0.150956859823,-0.43264795496,-0.27606,1.7222480613,4.17103236431,1.16719420262
-0.172446222956,-0.44794472693,-0.318238732552,0.652943917561,-0.37787,1.25251199909
0.225289734703,-0.205238652947,-0.496087105497,1.94933611587,5.84504489374,1.56510711144
1.22140395895,-0.139682315765,-0.173127512512,4.20690560446,0.46894,1.29967355115
0.536926806063,-0.129358160785,-0.45639,1.45622496242,3.24441838514,1.27216487744
0.638437709652,-0.361381101329,-0.163893339484,4.02674329108,1.89880562234,1.02493358561
0.187543063807,-0.356458195539,-0.36528957767,1.81107762241,4.36809863354,1.51600276141
-0.377479400605,-0.4525,-0.27606,1.79523076352,13.75,0.926464901854
0.764481032324,-0.302280458312,-0.41131,1.03577201171,2.22688195738,1.2286077488
0.354524297531,-0.188322751831,-0.292295157906,0.653546407051,1.83923834771,1.10793273176
0.504232502399,-0.239202701196,-0.36622,1.55203925156,-0.37787,1.52157458309
0.98699454064,-0.170654120197,-0.131963931027,3.61698258989,0.578321860633,1.25920180054
-0.0648313778301,-0.41602907377,-0.095734,0.975703228733,1.9589,1.38444987227
-0.342493587496,-0.44808,0.49033,0.948046900569,0.516760439637,1.18855363621
0.492273698905,-0.324841907984,-0.453220706298,1.03818728449,-0.37787,1.04728528634
-0.10547041852,-0.443413474087,-0.276269604642,0.88615751569,2.48378761196,1.38791829989
0.260355807243,-0.405022303376,-0.379910887736,0.878428211633,2.89104434669,1.40490876266
0.167790694951,-0.367984183665,-0.376415865851,1.32894333902,2.67024490206,1.57223804269
1.50623204537,-0.0717333038432,-0.522665117786,2.06720737459,6.93609664879,1.33586279218
1.17256592993,4.18455093262,-0.38540380053,1.4351716442,1.45279252835,0.436416588692
0.211434920874,-0.323318760123,-0.244986121737,1.53427522729,3.67810265145,1.46717535841
1.04477228818,-0.0714957993334,-0.0689649817755,4.61668363223,0.880779590309,1.28753248611
0.383667546992,-0.00359669252691,-0.50147,1.69025810508,5.36857121249,1.61015701763
0.190537546589,-0.312173638166,-0.261848430149,2.2645,2.3665,1.3122
0.424367382015,-0.187678328276,-0.45639,1.5535,4.0607,1.51316634967
-0.0227282651705,-0.327868418135,-0.323803431167,1.49074112993,3.21414178253,1.08904279804
0.630518183644,-0.358462030139,-0.241014527314,1.37742357277,1.53624205701,1.47917234189
-0.0459627915622,-0.417968386084,-0.268153887871,1.09793406699,1.67345175815,1.51261031227
0.107980971514,-0.385977298717,-0.362411723949,0.743587419298,2.46648460066,1.27631778197
3.44585747774,1.03363762614,-0.54655,2.28730670819,10.1613074917,0.6955271135
0.332169866544,-0.380272606649,-0.266602718176,4.06792294354,2.27687510493,1.17251384909
0.459186374688,-0.359924269323,-0.45639,1.37768624743,3.63810070937,1.44727587818
0.986319109495,-0.28876944772,-0.488070889203,0.857111217633,2.44605391289,1.15180727942
-0.345989365364,-0.447260997471,0.49033,0.936709802593,0.529424807244,1.17772340158
0.416266861359,-0.362520606583,-0.441282528839,1.61394998996,4.00552765606,1.55387453069
1.20926539226,-0.361324669891,-0.492901673036,1.59978516293,4.64994121962,1.32868024054
4.50325531993,0.982622230072,-0.337435529347,4.69917938042,1.16365432498,1.24160326497
-0.515380113755,-0.4525,-0.27606,2.95973184918,13.75,0.710541782392
0.733193177806,-0.249748607128,-0.161843537695,1.3598033139,0.635824183776,1.3039161277
0.588319028281,-0.366030600658,-0.256336645311,4.0578608707,2.33877884115,1.28750316115
0.235958253312,-0.15608197172,-0.429290325098,2.04409330546,5.88282923048,1.45227270976
2.28385647371,-0.0275285528679,-0.449801219894,2.10826369524,-0.37787,0.703658931277
0.362002244107,-0.222678220013,-0.307984444263,0.668549433974,1.83155061694,1.15338816951
0.32304664749,-0.072071,-0.0055712,1.12848179215,0.771401649785,1.22650946383
3.74421765375,-0.441765081347,-0.540146674235,-0.85955,-0.37787,-0.94572
0.292400471131,-0.242360337375,-0.50147,1.48736396822,6.33354734199,1.5411804766
0.0102468391226,-0.372044574653,-0.095734,1.03156694415,1.9589,1.29674253078
0.653109888555,2.09435335866,1.027529205,-0.85955,-0.37787,-0.94572
2.31590075922,0.0688597559011,-0.440857431772,4.34084573585,-0.215220417019,0.965642429792
1.11358974302,-0.0966703038098,-0.54655,1.70224404396,7.71193830134,1.25519351761
-0.404834341893,-0.370181291172,0.826883219294,1.19609130599,1.86248118336,1.08447925975
1.29480392283,-0.260869119692,-0.471467582344,1.12561897129,2.51629433823,0.776772554134
1.06691084344,-0.206557610111,-0.447335235727,1.89447512791,4.11123128973,1.21650098155
0.376423363339,-0.315943264233,0.0565345873924,2.594016099,0.872493355869,1.37780848613
1.05020855899,-0.183118048587,-0.131897623164,3.83824590735,0.703420047419,1.19647734237
-0.104989667978,-0.326027211793,-0.142494252109,1.26618514417,-0.37787,1.49974254848
0.36904076558,-0.262669378198,-0.463446359805,2.11862288284,6.3148482667,1.24473805338
3.75166486709,-0.44365,-0.532495127975,-0.85955,-0.37787,-0.94572
-0.0366364032465,-0.389008109605,-0.35130948371,1.70944814161,4.21620219959,1.31206369625
0.459420959419,-0.246132469002,-0.378278552524,1.24107648026,2.37703915784,1.28047233668
1.0459971283,-0.159189439993,-0.474886292428,1.37621444534,3.18660722823,1.13981842411
2.07553019308,-0.0130186939668,-0.428464459069,2.15158020847,-0.37787,0.955494123078
0.200907911096,-0.338754842156,-0.36622,1.41486019216,2.6612,1.59792908373
0.147805911801,-0.393296501503,-0.130416962841,1.05918700333,1.30591528668,1.42091366013
-0.438888774716,-0.4525,-0.27606,2.31380156122,13.75,0.830310913094
0.0627014567315,-0.441358858849,-0.0255561050779,1.38967182743,1.69629988276,1.36100578061
5.96688530214,0.597722900465,-0.54655,9.56296938132,-0.37787,1.14874916521
-0.126324675299,-0.412787138107,0.0247032020736,1.06663311764,0.844978037651,1.18096585114
0.345906782667,-0.259460150656,-0.405194702566,0.93034,3.235427279,1.46543474033
0.0328539501463,-0.379713851899,0.332857472934,1.18565425513,1.06917882368,1.63314530136
0.180950712533,-0.260721621282,-0.328403405374,0.933768928441,3.55725247516,1.2189544247
3.74498776233,0.724259808964,-0.528262917067,4.29910406246,-0.37787,0.936565343529
0.732543728966,-0.19475566852,-0.50147,1.94617946335,6.56548046311,1.41764560937
0.226699994426,-0.377103220279,-0.315254317168,0.8896488011,2.76570748084,1.27564291305
0.416062549322,-0.120446631745,-0.295913531632,0.859087913524,2.48028251523,1.04900845765
0.328658704049,-0.399890145827,-0.45639,1.47215170225,4.06894379954,1.62863411024
0.0113872723458,-0.211410040991,-0.377270655799,1.47448886972,3.22836103812,1.41393530528
0.63085431691,-0.306403539173,-0.503739679553,2.31812001083,14.5540418235,1.3255504476
0.0114450601008,-0.342272975065,-0.409362558928,2.23309592586,6.2721,1.22424421838
-0.124982255608,-0.312737626474,-0.337906417364,1.66209350292,7.80415400014,1.30940814131
3.36905714007,0.404713937595,-0.54655,2.45084624859,10.6749096871,0.958332851239
4.60783991949,1.13025832766,-0.342368718263,4.54105030689,0.853739607055,1.13584910756
0.204677765986,-0.206203458534,-0.235561271491,1.17908611203,2.258350024,1.14230847317
-0.0249250654864,-0.195855219433,-0.37358399936,1.47234182608,3.23077702941,1.34001165407
0.0559532656221,-0.263517979734,0.30847651995,3.86835664404,0.935463455114,1.06995538723
0.385875833223,-0.072071,-0.0055712,1.14753408066,0.762387228603,1.25646116474
-0.152039453477,-0.432550090263,-0.27606,1.71977877465,4.16941787326,1.16628411623
0.159036428607,-0.311882234305,-0.45639,1.47334968571,4.64534894275,1.61225126985
1.62357188464,-0.176258059082,-0.54655,1.72742623711,8.03092817065,1.1919061379
-0.180522225902,-0.384812396773,-0.378423650039,1.63609012347,6.6688,1.14458708702
1.08900822536,-0.319281059835,-0.446786008438,1.49121541504,3.56684170667,1.27370845317
0.403245743711,-0.381693808044,-0.27606,4.0645,2.33243805692,1.20965960457
0.444655693042,-0.012551475521,-0.50147,2.11561385838,5.57311786826,1.58294232722
-0.163893662078,-0.439156124649,-0.32114,0.689130778083,-0.37787,1.21946862668
0.642906228414,-0.384279841562,-0.45639,1.36323908038,3.95562984153,1.43664591586
0.119649163975,-0.258270951597,-0.41131,-0.85955,-0.37787,-0.94572
1.31787562157,-0.229242660849,-0.449332995558,1.72714688715,2.22351923368,1.01513840734
-0.123962116594,-0.401780582057,-0.108201886281,0.935047693953,1.97477314627,1.37638223214
0.0498448423488,-0.431980321208,-0.36622,1.80319417659,3.88337133672,1.26364485403
-0.00713564680094,-0.349242060527,-0.401969340242,1.59635255417,4.23215805992,1.26582541087
0.142136525028,-0.317453525806,-0.457643161888,1.59118084451,6.65986274297,1.4014807627
0.260634943786,-0.331086497939,-0.132332285282,2.50997843874,0.977104302228,1.21967681904
0.394082587186,-0.337390625204,-0.389271422049,1.0601262626,-0.37787,1.11357504347
-0.0498367187783,-0.357443195806,-0.329848068288,1.50685174094,3.13968349971,1.12140507869
1.25935906033,0.292668113637,0.216906639068,-0.85955,-0.37787,-0.94572
0.034478533742,-0.30858514574,-0.23962258915,0.991616024255,-0.37787,1.88225264044
0.339606828675,-0.249422215419,-0.373008058557,0.817331829185,5.08605015169,1.14999427978
-0.0565697832329,-0.40840436399,-0.361051410986,1.55957708852,3.08332791237,1.21386175925
0.234969237846,-0.199176439867,-0.449901611438,1.84966554248,4.38727730937,1.49867294652
0.314539840154,-0.238152593625,-0.348039654305,0.815181805998,5.06052901092,1.15944286184
1.39517307131,0.310892952483,-0.54655,1.70588317864,8.29189715473,0.979097625762
1.77735020466,-0.364520846519,-0.517627807636,-0.85955,-0.37787,-0.94572
0.186468961771,-0.213508531626,-0.211127071401,1.18288403766,2.26553493416,1.12233740442
0.149897078452,-0.3773,-0.262963993841,2.34181283156,2.4539048254,1.35435934862
0.269626721459,-0.413509307546,-0.362725130459,0.846577454171,2.78714242759,1.34298271567
-0.0571389052374,-0.393620018287,-0.320395592208,0.913002129909,2.52328369888,1.28651075083
0.2660752769,-0.359489604314,-0.388174633956,1.80327818356,4.33137441859,1.49193540301
0.360789210367,-0.387352333295,-0.45639,1.50459206409,4.06565630801,1.60329775309
0.3270959849,-0.375252470233,-0.209008919223,1.37173509588,1.67400600979,1.44381400083
0.41794095991,-0.116904794901,-0.290498889005,0.866435813767,2.48118729101,1.05181526426
-0.00298521586074,-0.415301795185,0.304831771839,1.2181,1.07394459833,1.68358557471
0.0585323808867,-0.320317820712,-0.205762616429,0.998723496964,-0.37787,1.86594808364
0.020496230471,-0.360011378024,-0.14082,1.37864022646,1.63622202247,1.66003113952
0.42157429846,-0.233056623824,-0.358513799419,1.15068682603,2.37511052223,1.29691991573
0.07383436328,-0.42977484812,0.0423441566295,1.38383654911,1.66293453423,1.33196865408
0.444255772472,-0.380993750613,-0.45639,1.58698963498,4.08324983513,1.22762020707
0.626956867448,-0.346086870454,-0.356209276369,1.4466393347,2.22404390642,1.33299582974
-0.0140138886472,-0.431807876923,-0.345282080891,1.66355873619,3.18756912795,1.31772252679
0.0320499969336,-0.384846819755,-0.388275839348,1.67833381103,4.22059190147,1.30710773261
4.2318392427,0.978434854269,-0.297031552154,4.66337102097,1.1163197382,1.23907783277
1.06590938181,-0.205869016132,-0.273701303973,4.62325958856,0.0529349091758,1.03285753124
0.464557077512,-0.223574504427,-0.267339305166,1.81009324285,1.45871443064,1.3411528159
0.114490096102,-0.315189272665,-0.339929706926,0.788652110888,3.59690356288,1.24124087782
0.433892934388,-0.233966603016,-0.45639,1.5535,4.0607,1.51309662407
0.625403072267,-0.148221471288,-0.461817964899,1.44527803175,3.25851338265,1.25315420738
3.29085380162,0.0771015638868,-0.334159880985,3.83615712368,-0.37787,0.956049569842
0.417632729915,-0.31087613909,-0.428172734532,1.4061506893,3.51741858364,1.455814251
0.702963312411,-0.231676094302,-0.50147,2.33379223974,5.3162573504,1.3641517106
0.0283392444371,-0.39942,-0.29216783039,1.66097020105,3.05627230262,1.48529070149
-0.175561449741,-0.450650926786,-0.319962319575,0.652799010843,-0.37787,1.24995032361
0.119010652235,-0.331007914526,-0.390105985506,1.35777934158,-0.37787,1.52734226249
2.98267947853,-0.0658296848558,-0.3906085881,3.29220892567,-0.37787,0.809168703467
0.219469293403,-0.322436169738,-0.252634745237,1.22992842607,2.01389030122,1.22506351451
0.246039857516,-0.186455758861,-0.50147,1.95865667912,5.81516709969,1.57681366374
0.428646526725,-0.397210822735,-0.366154795046,4.24570246491,5.06831913798,1.13466455749
-0.347114787489,-0.438827516771,-0.186778925108,1.20333088387,3.84166583941,1.30769426574
0.0439626271788,-0.35170422672,-0.098941880425,1.0626238147,1.9567297728,1.24757941117
1.25781451879,0.800267344999,-0.194920951758,2.02835772623,-0.37787,0.972153481999
0.33864663447,-0.290039103722,-0.292860818452,1.71213898862,1.40009004214,1.36294625484
0.220983087465,-0.375972276209,-0.41131,0.900393872718,-0.37787,1.45145653715
0.118258678491,-0.318974968306,-0.350950640698,0.7642033868,3.60306433331,1.23267202847
-0.112825029341,-0.38531445189,-0.167579760959,0.908432094014,4.96447741546,1.04966785686
3.19035646822,0.663943388062,-0.304491599573,4.70366574385,1.7069648749,1.21607596194
-0.0709567964685,-0.416175653504,0.0135689543751,0.78921516796,2.23760274907,1.11170813786
-0.304583171622,-0.411878642506,-0.245628687025,1.23218136609,3.75903074781,1.21357119932
-0.0217847030318,-0.228074455466,-0.37955508589,1.48518714419,3.21916327273,1.3230743738
0.400671189874,-0.0951416226011,-0.0559558989626,1.13123836665,0.722314415145,1.21128099791
1.27645345904,-0.210606141731,-0.50147,1.37307832884,3.36616291938,1.09479264322
0.296885590658,-0.29547363997,-0.126960665417,1.86548972685,1.54780735165,1.41951319712
0.200786561825,-0.304359869216,-0.466873651782,1.61736031433,6.65568380744,1.40812783688
1.31404429628,0.0877059474152,-0.54655,2.00017319463,7.47123115984,1.28472713005
1.01928707336,0.287116616161,-0.523570020831,1.5978889606,8.32644759735,1.27451272872
-0.041349840388,-0.306290065952,-0.243709002338,1.46816157303,3.2141340384,0.988640829885
-0.078760326676,-0.369473214242,-0.103726356614,1.3725,1.5837,1.59827828747
2.29391218742,0.486848203632,-0.544539591251,2.00346122256,10.9775313478,1.00669806032
0.214423454441,-0.319618952659,-0.303284372917,1.05327631154,2.34094635154,1.3871322682
1.37761385577,-0.172696027811,0.0652062713387,-0.85955,-0.37787,-0.94572
0.486911530406,-0.0301082843369,-0.50147,1.55466722481,5.25039114093,1.583964176
0.261382360503,-0.194277214116,-0.500869999941,1.2672196096,3.69282440126,1.48243531496
0.56834659704,-0.212853891629,-0.15252847879,1.38344798191,0.880113472619,1.43551536675
0.32139820816,-0.181116060719,0.0742671675728,2.43775330869,-0.37787,0.765713788834
-0.101394191327,-0.313936307464,-0.340475789944,1.66853466251,7.7252558976,1.31932520886
-0.284171434316,-0.431759221824,-0.1859,1.20056010499,3.80833227276,1.29074267939
0.0252882425116,-0.353402683276,-0.268488496217,0.973290210988,-0.37787,1.85345927849
0.591649394806,-0.364510568092,-0.359611309747,1.8856753683,2.59427268349,1.41102381696
0.643208177799,2.02496841731,0.920353586618,-0.85955,-0.37787,-0.94572
1.900073512,-0.220879523093,-0.35608636454,-0.85955,-0.37787,-0.94572
-0.452054150266,-0.435610952486,2.03664853682,1.07610222528,0.0115536897203,1.16160160413
0.0582296060564,-0.356331086418,0.295232224659,1.16751557209,1.06284975867,1.60136087595
0.440119330218,-0.381656060874,-0.45639,1.5714957705,4.07317282946,1.21301042189
0.824598010276,-0.303221649344,-0.434189616486,0.988501354006,2.28122394251,1.21985083393
-0.0274960898191,-0.157911269863,-0.366578015772,1.45708279791,3.24455769623,1.36261822162
0.462850501168,0.214883550669,-0.206253063949,1.39461457662,-0.37787,1.12524161226
0.0642929533814,-0.393981745691,-0.317615022332,1.6307649815,3.08383241403,1.53718954376
0.711717094402,-0.236863774439,-0.498198462918,1.07232321052,5.31264239172,1.28526117056
1.1888618166,0.121148538762,-0.54655,1.72420355421,8.37716076917,1.22384998407
0.372268645887,-0.231274199564,-0.480046942943,1.8272835384,4.3065650453,1.44821480868
-0.116535708703,-0.403343897178,-0.258838189696,1.04122128292,1.69608889615,1.43933081908
0.245788175976,-0.320654270796,-0.378477759241,1.37638354047,2.67207403792,1.59528341844
0.911461048373,-0.174995229414,-0.50147,2.05431677488,6.5452,1.40483137247
0.718727735733,-0.184618267341,-0.32263726074,4.07246701456,2.40896021525,1.32146425974
0.192879379346,-0.343879702516,-0.15354175768,1.08691238539,-0.37787,1.81348111209
0.0197698720772,-0.403214655652,-0.314762053576,1.67841896589,2.7882207082,1.55863433559
2.75486454222,0.870838587635,-0.54655,2.14650997281,10.2073759913,0.817113359883
-0.198677671394,-0.412042525096,-0.0814892150428,0.929531599494,5.10616767436,1.11411431228
1.30567094256,-0.225233846727,-0.435714507195,1.64367775816,2.34281695006,0.95345946393
0.0480833874437,-0.424138003689,-0.360030430015,1.7768,4.2067,1.35271301101
2.07337083249,0.684054288654,-0.428832979229,-0.85955,-0.37787,-0.94572
0.216535007758,-0.294605140646,-0.329627019837,1.24952100089,1.37384502154,1.82707062991
0.496849982218,-0.370201729816,-0.164630061768,1.9333,1.5485,1.44474153202
