0.33605,0.39241,-0.1859,-0.85955,-0.37787,-0.94572,0
-0.17006,-0.23132,0.89606,1.2772,0.12951,1.0227,0
-0.19801,-0.4525,-0.41131,-0.85955,-0.37787,-0.94572,0
0.077914,-0.3773,0.03951,0.9316,-0.37787,1.1781,0
-0.096212,-0.38172,-0.27606,0.65649,-0.37787,1.3152,0
0.13246,-0.076495,-0.1859,1.0341,0.78542,1.2299,0
-0.077749,-0.36403,-0.1859,-0.85955,-0.37787,-0.94572,0
-0.12416,-0.40384,0.21984,0.87886,-0.37787,1.1263,0
-0.042009,-0.37288,0.084592,-0.069673,-0.37787,0.55041,0
0.35841,-0.054377,-0.41131,-0.85955,-0.37787,-0.94572,0
-0.029475,-0.42154,-0.36622,0.94173,-0.37787,1.626,0
0.21528,-0.26671,1.3018,-0.85955,-0.37787,-0.94572,0
0.034382,-0.1517,-0.050653,1.0746,1.0838,1.2451,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.19343,-0.10304,0.67065,0.65101,-0.37787,1.0258,0
-0.28474,-0.44365,1.3018,1.6278,-0.37787,1.1598,0
0.47156,-0.16054,0.40016,0.6489,-0.37787,1.0715,0
-0.37281,-0.44808,0.76082,-0.85955,-0.37787,-0.94572,0
-0.26729,-0.40826,-0.050653,-0.85955,-0.37787,-0.94572,0
0.51577,-0.44808,-0.45639,-0.85955,-0.37787,-0.94572,0
-0.36706,-0.4525,0.76082,-0.85955,-0.37787,-0.94572,0
1.2634,1.808,-0.45639,1.3282,-0.37787,0.91911,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.33504,-0.21805,-0.0055712,0.47253,0.55514,1.1263,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.1084,-0.36845,-0.1859,-0.85955,-0.37787,-0.94572,0
0.9001,1.9185,-0.1859,1.2907,-0.37787,0.77894,0
-0.32742,-0.39942,0.40016,-0.18402,-0.37787,0.84598,0
-0.22393,-0.43038,-0.45639,-0.026634,4.879,1.0623,0
-0.34029,-0.35076,2.9247,-0.85955,-0.37787,-0.94572,0
0.25814,0.10487,-0.32114,0.77548,-0.37787,1.0562,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.16583,-0.43038,0.03951,-0.85955,-0.37787,-0.94572,0
-0.1306,-0.44808,-0.36622,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.229,-0.44365,-0.50147,-0.85955,-0.37787,-0.94572,0
1.2409,2.8608,-0.050653,-0.85955,-0.37787,-0.94572,0
0.25475,0.20662,-0.1859,1.1042,1.2163,1.3823,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.031169,-0.39057,-0.32114,0.045518,-0.37787,0.79417,0
0.24814,-0.31537,-0.095734,0.99152,-0.37787,1.0471,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.094005,-0.18266,0.31,0.71768,0.48412,1.4584,0
0.069783,-0.4525,0.89606,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.11789,-0.34633,-0.27606,0.99911,1.8079,1.3487,0
0.93228,0.98075,0.12967,0.79573,0.37145,0.70276,0
1.1594,5.0328,0.12967,0.85396,-0.37787,0.17561,0
0.08994,-0.014564,1.7526,-0.21904,0.26852,1.2269,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
3.4165,-0.4525,-0.50147,-0.85955,-0.37787,-0.94572,0
-0.1599,-0.39942,-0.23098,0.69278,1.2599,1.1446,0
0.19563,-0.4525,0.12967,0.27041,-0.37787,0.7119,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.67329,0.94978,-0.45639,-0.85955,-0.37787,-0.94572,0
-0.1162,-0.34191,-0.1859,0.81641,2.6612,1.0014,0
-0.05827,-0.19593,0.98622,0.85734,-0.37787,1.1172,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.1169,1.9716,-0.50147,1.6742,-0.37787,1.0197,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.38027,-0.44365,0.67065,1.0388,0.68938,0.74847,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.54067,0.27297,-0.41131,0.19911,-0.37787,1.2756,0
-0.40432,-0.4525,-0.23098,-0.85955,-0.37787,-0.94572,0
0.59081,2.2946,-0.0055712,0.58983,-0.37787,0.19999,0
0.29337,0.025248,0.8059,0.40923,0.37273,1.0562,0
1.8761,-0.4525,-0.41131,-0.85955,-0.37787,-0.94572,0
-0.19208,-0.43481,0.62557,0.70628,0.28996,0.92215,0
0.72326,0.20219,-0.45639,1.1063,-0.37787,1.1355,0
-0.44175,-0.43923,0.76082,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.20444,-0.22247,-0.050653,1.186,0.78871,1.1141,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.17531,-0.43923,-0.14082,0.70038,-0.37787,1.2848,0
-0.15041,-0.40826,-0.27606,0.84637,-0.37787,1.0989,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.5305,2.3123,0.8059,0.17843,-0.37787,0.59611,0
1.0962,4.1613,-0.45639,1.5118,1.0369,0.33406,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.089098,-0.14727,0.8059,0.75438,0.25993,1.044,0
0.36417,-0.063224,1.3018,1.9717,0.26454,1.303,0
-0.040993,-0.42596,-0.050653,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.046921,-0.094189,1.7977,1.0991,-0.37787,0.83074,0
0.38043,-0.036682,-0.0055712,0.45523,-0.37787,0.98919,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.26779,-0.027835,0.71573,-0.85955,-0.37787,-0.94572,0
-0.28812,-0.38172,0.8059,-0.054483,-0.37787,0.85512,0
0.67025,0.12699,-0.32114,0.90671,2.0893,1.0654,0
1.1203,-0.4525,-0.050653,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.47868,-0.39499,0.084592,-0.85955,-0.37787,-0.94572,0
1.0011,4.5594,-0.50147,1.0869,-0.37787,0.13905,0
0.36874,2.7502,0.26492,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.17954,-0.31979,-0.32114,-0.85955,-0.37787,-0.94572,0
-0.11027,-0.39499,-0.050653,-0.85955,-0.37787,-0.94572,0
-0.13483,-0.41711,-0.095734,0.95017,1.0975,1.0318,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.067756,-0.31979,0.084592,-0.85955,-0.37787,-0.94572,0
0.7651,0.0031301,-0.1859,0.95396,-0.37787,1.0715,0
-0.091469,-0.31095,1.978,0.84552,-0.37787,1.8454,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.37552,-0.43038,-0.23098,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.28321,-0.41711,1.1215,1.1185,-0.37787,0.82465,0
0.073171,-0.21805,0.084592,0.98941,-0.37787,1.1019,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.24019,-0.38615,0.03951,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.078088,-0.24459,0.40016,-0.85955,-0.37787,-0.94572,0
-0.39162,-0.35518,0.03951,0.13117,1.1924,1.2909,0
0.18852,0.025248,-0.1859,0.52021,-0.37787,0.57783,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.45039,-0.37288,10.318,1.1413,0.19072,0.4468,0
0.61418,0.64013,-0.27606,0.94088,4.5056,0.94653,0
-0.18141,-0.38172,0.44524,0.01767,1.0111,1.4798,0
0.066226,0.26855,0.12967,0.78181,0.5558,0.95872,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.20479,0.020825,1.5272,-0.85955,-0.37787,-0.94572,0
-0.26966,-0.27113,0.17476,0.49953,0.53282,0.66315,0
-0.20631,-0.40384,1.0313,-0.85955,-0.37787,-0.94572,0
0.84793,0.29951,-0.095734,0.52653,0.87326,0.93434,0
0.025913,-0.023412,2.6542,1.0561,0.0068996,0.79417,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.78831,3.9269,-0.050653,0.42442,-0.37787,0.36453,0
1.8825,4.3604,-0.45639,-0.85955,-0.37787,-0.94572,0
0.40923,0.242,0.40016,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.14008,-0.44808,-0.32114,-0.85955,-0.37787,-0.94572,0
0.18175,-0.23132,-0.45639,-0.85955,-0.37787,-0.94572,0
0.088246,-0.4525,-0.36622,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.55659,0.12257,0.94114,1.2021,-0.37787,0.84598,0
0.35198,-0.28883,-0.45639,1.205,-0.37787,1.5346,0
0.61825,0.18007,-0.050653,1.6704,-0.37787,1.6169,0
0.14126,0.49415,1.5272,0.60544,-0.37787,0.87645,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.17226,-0.063224,-0.050653,0.72274,-0.37787,1.1233,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.48105,0.58262,0.26492,0.72485,-0.37787,0.94044,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.35706,1.6354,-0.32114,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.060467,-0.36403,20.056,0.21387,-0.37787,0.59916,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.5764,4.6745,-0.36622,-0.85955,-0.37787,-0.94572,0
0.82167,3.1173,-0.32114,1.2607,2.3684,0.67534,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
6.5333,-0.43481,-0.50147,-0.85955,-0.37787,-0.94572,0
0.3596,-0.16939,-0.095734,1.9017,-0.37787,1.2726,0
-0.30337,-0.39942,13.474,0.80375,0.077722,0.49556,0
-0.26475,-0.33749,-0.14082,0.25691,-0.37787,1.1324,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.41651,0.29066,-0.36622,-0.85955,-0.37787,-0.94572,0
-0.20275,-0.31095,0.67065,0.72738,0.36239,1.0075,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.70683,4.6523,-0.45639,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.13262,-0.23132,-0.1859,1.2219,-0.37787,1.1751,0
0.40821,0.48088,-0.14082,1.5552,-0.37787,1.1842,0
-0.10739,-0.43038,-0.23098,0.41894,2.6292,0.8734,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.37739,-0.43481,0.71573,0.64468,-0.37787,1.2482,0
-0.33623,-0.44808,0.12967,0.78983,-0.37787,1.233,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.45479,-0.12515,-0.23098,0.50037,1.0763,0.93739,0
-0.092824,-0.24017,0.31,0.45691,-0.37787,1.3701,0
-0.27593,-0.32864,2.0682,0.23835,-0.00080493,1.2756,0
0.3574,0.40125,-0.0055712,0.96367,0.8652,1.2665,0
0.24137,0.23316,-0.36622,0.79616,-0.37787,0.81246,0
0.28964,-0.20478,-0.27606,1.005,-0.37787,1.431,0
-0.27322,-0.27113,-0.59163,0.035391,-0.37787,0.52603,0
-0.16261,-0.2844,-0.0055712,1.094,1.6184,1.2848,0
-0.13365,-0.24459,1.8879,0.82021,-0.37787,1.2391,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.68651,-0.12958,-0.36622,1.178,1.7962,1.1507,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.30642,-0.41711,1.1215,-0.85955,-0.37787,-0.94572,0
-0.089775,-0.41711,-0.23098,-0.85955,-0.37787,-0.94572,0
1.1919,0.28182,-0.0055712,1.1759,-0.37787,1.1751,0
0.30692,-0.27113,-0.41131,-0.85955,-0.37787,-0.94572,0
0.36536,-0.19151,-0.050653,0.90502,0.86477,1.2787,0
-0.21004,-0.38172,0.44524,1.2907,0.18206,1.1933,0
-0.027612,-0.39942,0.084592,-0.85955,-0.37787,-0.94572,0
-0.53153,-0.4525,-0.59163,0.69742,-0.37787,0.80941,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.17395,-0.24459,-0.0055712,-0.85955,-0.37787,-0.94572,0
-0.35571,-0.33306,1.3469,0.40333,-0.37787,1.1446,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.35706,1.2992,1.0764,1.1628,0.37481,0.91301,0
0.40889,0.36144,-0.32114,1.3168,-0.37787,1.1537,0
0.9001,-0.4525,-0.36622,-0.85955,-0.37787,-0.94572,0
1.0756,0.54281,-0.0055712,2.0586,-0.37787,1.1415,0
1.2573,5.0682,0.8059,-0.85955,-0.37787,-0.94572,0
0.81981,0.25528,-0.27606,-0.85955,-0.37787,-0.94572,0
-0.0018656,0.025248,0.17476,0.91641,0.73165,1.2451,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.0079634,-0.38615,-0.23098,0.75227,-0.37787,0.99833,0
-0.16125,-0.40384,0.03951,0.95776,0.91021,1.0654,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.50391,0.71091,0.76082,-0.85955,-0.37787,-0.94572,0
0.34791,-0.19151,-0.050653,1.086,-0.37787,1.2939,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.36333,-0.44365,0.17476,1.3071,-0.37787,0.23046,0
0.46665,-0.33749,0.35508,1.6168,-0.37787,1.0684,0
0.079777,-0.41269,0.17476,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.4938,0.4278,-0.1859,1.0852,0.81614,0.70276,0
0.97988,1.0206,-0.45639,-0.85955,-0.37787,-0.94572,0
2.4306,-0.4525,-0.50147,-0.85955,-0.37787,-0.94572,0
0.47867,0.60474,-0.32114,0.96915,-0.37787,0.85207,0
-0.3159,-0.44808,-0.050653,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.27051,-0.4525,0.03951,0.91852,0.92459,0.83074,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.4789,4.9222,-0.27606,-0.85955,-0.37787,-0.94572,0
1.1654,4.2321,-0.14082,0.91936,-0.37787,0.88559,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.16515,-0.41711,-0.23098,0.18307,-0.37787,0.977,0
0.17311,-0.36845,-0.36622,1.5299,4.7909,1.559,0
0.77696,2.9404,1.0313,1.7548,-0.37787,0.3432,0
1.2699,1.0383,-0.23098,0.94088,-0.37787,0.90692,0
0.40702,-0.2092,0.12967,1.2856,-0.37787,1.1751,0
0.15566,-0.24017,-0.1859,0.45902,-0.37787,1.0349,0
0.2019,-0.14285,-0.050653,0.48181,0.99575,1.2665,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.55897,-0.4525,0.53541,0.6527,1.1334,0.59002,0
0.28338,-0.43481,0.35508,1.3472,0.55804,0.97091,0
-0.41448,-0.42596,1.1665,-0.85955,-0.37787,-0.94572,0
0.064702,-0.43923,-0.27606,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.1311,-0.38172,-0.1859,-0.85955,-0.37787,-0.94572,0
0.074018,-0.23574,0.67065,-0.85955,-0.37787,-0.94572,0
0.17023,-0.31095,-0.27606,0.14678,-0.37787,0.87035,0
0.1355,-0.23132,-0.0055712,-0.85955,-0.37787,-0.94572,0
0.30302,-0.22247,0.40016,0.81599,0.36858,1.2909,0
-0.2246,-0.43923,0.49033,0.62907,0.49982,0.94653,0
-0.36214,-0.33749,1.0764,0.052269,-0.37787,0.89473,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.2758,-0.4525,-0.36622,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.049632,-0.1517,1.7526,-0.007647,-0.37787,1.3396,0
0.21867,-0.29325,0.21984,0.77844,-0.37787,0.90082,0
1.257,-0.41711,-0.41131,-0.85955,-0.37787,-0.94572,0
2.3614,1.4673,-0.27606,0.83877,0.90672,0.69057,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.25306,-0.44365,0.71573,1.4118,-0.37787,0.65096,0
0.35435,-0.43923,-0.27606,-0.85955,-0.37787,-0.94572,0
16.004,-0.34633,-0.54655,-0.85955,-0.37787,-0.94572,0
1.3439,-0.12958,-0.27606,2.0076,-0.37787,1.0044,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.19615,-0.41711,0.40016,0.95396,-0.37787,1.0654,0
0.61045,-0.44365,-0.36622,-0.85955,-0.37787,-0.94572,0
-0.097736,-0.41711,0.03951,-0.85955,-0.37787,-0.94572,0
0.10739,-0.43481,0.03951,1.0848,0.6768,0.74542,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.2057,1.5868,-0.36622,1.4738,-0.37787,0.73018,0
-0.44057,-0.42596,2.1133,0.25565,0.21871,0.62963,0
-0.36926,-0.31095,0.71573,0.94384,1.1033,0.48337,0
0.59301,-0.085342,-0.23098,1.5392,2.5001,1.4188,0
1.2063,2.1442,-0.095734,-0.85955,-0.37787,-0.94572,0
-0.099091,-0.38172,-0.095734,0.78645,1.1175,1.6352,0
1.2006,4.9487,-0.27606,-0.85955,-0.37787,-0.94572,0
0.26508,-0.12515,-0.095734,1.1417,1.1846,1.1994,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.5239,-0.089766,0.44524,0.63582,0.26612,1.2055,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.36874,-0.10304,-0.41131,-0.85955,-0.37787,-0.94572,0
0.17328,-0.31537,0.03951,-0.85955,-0.37787,-0.94572,0
0.76646,0.91882,1.2116,1.097,-0.37787,1.4463,0
0.079608,-0.1517,0.35508,-0.85955,-0.37787,-0.94572,0
-0.13551,-0.34191,-0.095734,0.51219,-0.37787,0.77284,0
-0.29659,-0.4525,-0.0055712,0.70966,-0.37787,1.5499,0
0.7629,2.759,0.21984,0.79025,-0.37787,0.8216,0
0.67702,2.1884,0.40016,2.2671,-0.37787,0.90387,0
-0.27118,-0.31979,1.8428,0.69827,0.2167,1.1751,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.12094,-0.38615,0.44524,-0.85955,-0.37787,-0.94572,0
-0.034557,-0.35076,-0.27606,0.99574,2.0163,1.6047,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.33521,0.1668,0.40016,0.94932,0.68641,1.0288,0
0.26339,-0.3773,-0.095734,1.2198,-0.37787,0.99528,0
0.16989,-0.25344,0.12967,1.0877,1.035,1.4615,0
0.24323,-0.4525,0.49033,-0.85955,-0.37787,-0.94572,0
0.018799,-0.16054,-0.1859,1.2358,1.6033,1.2573,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.83709,2.1132,-0.36622,1.4033,-0.37787,0.99224,0
0.13212,-0.27998,0.26492,1.0995,-0.37787,0.84902,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.4514,1.2285,-0.41131,0.69531,-0.37787,0.87645,0
-0.023885,-0.36403,-0.095734,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.22494,-0.3773,0.76082,0.53877,0.31083,1.5102,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.28592,-0.42596,-0.27606,-0.85955,-0.37787,-0.94572,0
0.57641,1.4408,-0.23098,1.0628,-0.37787,0.6662,0
0.41482,0.31278,0.44524,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.78526,-0.27556,-0.1859,0.9219,1.2446,1.0166,0
0.25102,0.65782,0.31,0.67675,0.63933,0.80027,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.04336,-0.35961,-0.1859,0.89447,1.1114,1.303,0
-0.53508,-0.44808,0.85098,0.5143,-0.37787,0.71495,0
-0.51747,-0.43481,2.2034,0.014294,-0.37787,1.4615,0
0.79542,-0.4525,-0.50147,-0.85955,-0.37787,-0.94572,0
0.30489,-0.27998,-0.36622,0.71177,1.3515,1.0075,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.98767,2.2636,-0.36622,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.028454,-0.33306,1.4821,1.5966,-0.37787,1.3701,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.34842,0.27739,0.89606,-0.85955,-0.37787,-0.94572,0
0.024219,-0.35961,0.21984,1.1481,-0.37787,1.044,0
0.011346,-0.43038,-0.36622,0.80839,2.4601,0.88863,0
0.41007,-0.25786,-0.45639,0.42147,-0.37787,0.63268,0
0.19682,-0.42596,0.03951,-0.85955,-0.37787,-0.94572,0
0.81236,0.83034,-0.1859,-0.85955,-0.37787,-0.94572,0
-0.30947,-0.3773,-0.27606,0.9392,2.7262,0.92215,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.096551,-0.37288,-0.14082,2.032,-0.37787,0.94044,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.19276,0.26412,2.2936,0.076742,-0.37787,0.73933,0
0.95396,4.6125,-0.0055712,-0.85955,-0.37787,-0.94572,0
0.51916,0.2597,-0.27606,1.713,-0.37787,1.044,0
-0.34775,-0.43923,-0.23098,0.0071211,3.3354,0.6662,0
-0.023716,-0.36403,1.1215,0.69362,-0.37787,0.79113,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.78915,0.49415,-0.36622,1.2468,-0.37787,0.88559,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
2.8832,-0.44365,-0.54655,-0.85955,-0.37787,-0.94572,0
0.89654,-0.44365,-0.41131,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.46682,-0.32864,0.03951,1.405,-0.37787,0.70581,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.095365,-0.4525,0.12967,-0.85955,-0.37787,-0.94572,0
0.86724,3.9313,0.49033,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.16464,-0.29325,-0.36622,1.4506,2.038,1.3366,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.030491,-0.036682,0.26492,0.083493,-0.37787,0.62049,0
-0.45293,-0.43923,0.12967,0.40333,-0.37787,1.0471,0
0.66178,-0.38172,-0.41131,-0.85955,-0.37787,-0.94572,0
-0.21901,-0.43481,0.58049,0.55185,0.26612,1.0044,0
0.64501,0.5782,0.03951,1.6312,-0.37787,1.5072,0
0.49951,-0.25344,0.85098,0.76156,-0.14311,1.0928,0
0.3142,-0.2092,0.62557,-0.85955,-0.37787,-0.94572,0
-0.26797,-0.38615,-0.050653,0.43582,1.3594,1.1659,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
